"X" "Y"
675337.5295 4612499.2095
675339.39 4612502.2395
675339.444 4612502.327
675343.6 4612509.0695
675344.3 4612510.1995
675344.86 4612511.0995
675348 4612509.1095
675348.85 4612510.3995
675350.3 4612512.6095
675353.7905 4612517.9295
675356.6605 4612522.3095
675358.7205 4612525.439
675361.8005 4612530.139
675363.371 4612532.529
675364.311 4612531.919
675371.7005 4612527.189
675385.5805 4612518.2885
675388.5805 4612516.3585
675390.9105 4612520.8585
675391.1905 4612521.4085
675391.5405 4612521.198
675395.1205 4612519.018
675399.2905 4612516.498
675415.7605 4612506.5075
675416.4 4612506.1175
675410.54 4612496.5675
675399.0695 4612477.898
675397.6895 4612478.738
675397.1495 4612477.868
675391.5395 4612481.328
675386.9895 4612484.138
675382.23 4612476.338
675382.139 4612476.1885
675380.329 4612473.2385
675376.019 4612466.1885
675372.999 4612468.0185
675372.459 4612467.2185
675367.929 4612469.9885
675368.42 4612470.784
675362.369 4612474.439
675361.879 4612473.669
675357.279 4612476.479
675357.769 4612477.219
675357.489 4612477.399
675354.649 4612479.109
675351.569 4612480.989
675351.089 4612480.2495
675346.4595 4612483.0695
675346.9085 4612483.836
675340.6495 4612487.6595
675340.6375 4612487.667
675340.1695 4612486.8995
675335.6995 4612489.63
675336.1795 4612490.3895
675333.1995 4612492.2
675333.7095 4612493.02
675337.5295 4612499.2095
