"X" "Y"
678044.8225 4615599.8225
678036.722 4615581.733
678030.662 4615584.333
678040.663 4615606.583
678015.183 4615617.7935
678019.7935 4615628.2235
678011.1535 4615632.104
678014.1435 4615638.804
678003.924 4615643.594
678006.324 4615648.914
677999.774 4615651.9145
678002.204 4615657.224
677995.714 4615660.1245
677998.2045 4615665.5745
677991.6445 4615668.5645
678011.146 4615712.124
678016.726 4615709.634
678020.766 4615718.654
678042.836 4615707.563
678052.016 4615702.723
678060.5155 4615699.0925
678085.1055 4615689.962
678081.4355 4615680.762
678085.525 4615678.932
678075.6745 4615656.662
678049.3925 4615597.7825
678044.8225 4615599.8225
