"X" "Y"
674923.322 4611604.375
674923.761 4611605.043
674937.471 4611625.71
674942.353 4611622.4725
674949.8885 4611617.4745
674948.4515 4611615.3075
674952.0835 4611612.8985
674951.6135 4611612.1905
674952.5715 4611611.553
674953.0425 4611612.263
674953.6135 4611611.884
674958.0425 4611608.947
674957.569 4611608.234
674959.985 4611606.63
674960.459 4611607.344
674964.916 4611604.388
674963.341 4611602.013
674964.758 4611601.073
674957.7145 4611590.457
674956.69 4611591.138
674956.5205 4611590.8835
674956.347 4611590.6315
674956.169 4611590.383
674955.9865 4611590.1375
674955.8 4611589.895
674955.6095 4611589.656
674955.415 4611589.42
674955.216 4611589.1875
674955.013 4611588.959
674954.8065 4611588.7335
674954.596 4611588.5115
674954.3815 4611588.2935
674954.1635 4611588.079
674953.9415 4611587.8685
674953.7165 4611587.662
674953.4875 4611587.459
674953.255 4611587.2605
674953.0195 4611587.0655
674952.78 4611586.875
674952.538 4611586.6885
674952.2925 4611586.506
674952.0435 4611586.328
674951.792 4611586.1545
674951.5375 4611585.985
674951.2795 4611585.8205
674951.0195 4611585.66
674950.7565 4611585.504
674950.4905 4611585.3525
674950.222 4611585.206
674949.9515 4611585.064
674949.678 4611584.9265
674949.4025 4611584.794
674949.125 4611584.666
674948.845 4611584.543
674948.563 4611584.425
674948.2785 4611584.3115
674947.9925 4611584.204
674947.705 4611584.1005
674947.4155 4611584.002
674947.124 4611583.9085
674946.8315 4611583.8205
674946.537 4611583.737
674946.2415 4611583.659
674945.9445 4611583.586
674945.6465 4611583.518
674945.347 4611583.4555
674945.0465 4611583.3975
674944.7455 4611583.3455
674944.4435 4611583.298
674944.1405 4611583.2565
674943.837 4611583.2195
674943.5325 4611583.188
674943.228 4611583.162
674942.923 4611583.141
674942.6175 4611583.1255
674942.312 4611583.115
674942.006 4611583.11
674941.7 4611583.1105
674941.3945 4611583.116
674941.089 4611583.1265
674940.7835 4611583.1425
674940.4785 4611583.164
674940.1735 4611583.1905
674939.8695 4611583.2225
674939.566 4611583.2595
674939.263 4611583.302
674938.961 4611583.3495
674938.66 4611583.402
674938.3595 4611583.46
674938.0605 4611583.5235
674937.7625 4611583.5915
674937.4655 4611583.665
674937.17 4611583.7435
674936.876 4611583.8275
674936.583 4611583.916
674936.292 4611584.01
674936.0025 4611584.1085
674935.715 4611584.2125
674935.429 4611584.321
674935.1455 4611584.435
674934.8635 4611584.5535
674934.5835 4611584.677
674934.306 4611584.805
674934.0305 4611584.938
674933.7465 4611585.0815
674933.8105 4611585.1785
674936.2705 4611588.8865
674932.9785 4611591.0695
674933.5045 4611591.8625
674932.5455 4611592.4975
674932.0205 4611591.706
674927.0205 4611595.023
674927.5455 4611595.816
674925.129 4611597.418
674924.6035 4611596.626
674920.1445 4611599.584
674923.322 4611604.375
