"X" "Y"
676102.432 4611124.271
676103.082 4611128.631
676103.892 4611134.081
676132.642 4611129.98
676132.842 4611129.95
676141.342 4611128.74
676143.272 4611126.17
676140.2915 4611104.49
676137.0115 4611104.99
676133.8515 4611105.46
676133.2015 4611105.55
676128.8115 4611106.18
676127.201 4611095.14
676126.721 4611091.84
676124.851 4611092.3805
676121.511 4611093.3205
676115.851 4611094.9005
676108.621 4611096.891
676110.0215 4611105.261
676099.8015 4611106.571
676101.2715 4611116.451
676102.432 4611124.271
676113.871 4611103.9405
676114.481 4611103.9505
676114.9815 4611104.2305
676115.3215 4611104.7205
676115.6015 4611105.2605
676115.3415 4611105.5205
676114.9715 4611105.7705
676114.4715 4611105.9605
676113.8815 4611106.0405
676113.2615 4611105.9105
676112.7515 4611105.6605
676112.7315 4611105.0905
676112.9115 4611104.6405
676113.411 4611104.1705
676113.871 4611103.9405
676120.221 4611103.0505
676120.671 4611103.1105
676121.0115 4611103.3105
676121.4915 4611103.9505
676121.6815 4611104.4405
676121.3715 4611104.6605
676121.0115 4611104.9205
676120.3715 4611105.0705
676119.5615 4611105.1005
676118.7315 4611104.8605
676118.7715 4611104.0905
676118.9915 4611103.7005
676119.291 4611103.3205
676119.721 4611103.1305
676120.221 4611103.0505
