"X" "Y"
674717.44 4613535.54
674717.448 4613535.4725
674718.325 4613528.4095
674718.418 4613527.6625
674719.7375 4613516.9225
674719.549 4613516.852
674715.8295 4613515.4615
674712.0295 4613514.0415
674708.2295 4613512.621
674704.249 4613511.133
674703.7675 4613510.953
674702.0475 4613515.333
674700.1375 4613520.223
674699.798 4613524.813
674699.818 4613527.883
674699.82 4613528.49
674699.828 4613530.923
674689.938 4613530.7535
674681.588 4613530.6235
674680.958 4613536.4435
674680.915 4613536.8395
674680.488 4613540.7535
674680.458 4613541.0835
674680.4455 4613541.1995
674679.9485 4613545.764
674678.9085 4613555.384
674679.9005 4613555.234
674685.5205 4613554.3845
674691.1505 4613553.5335
674693.9285 4613553.1135
674696.8 4613552.68
674696.891 4613552.6665
674700.1585 4613552.173
674702.44 4613551.829
674708.0605 4613550.982
674708.1105 4613550.9745
674713.7005 4613550.132
674715.6885 4613549.8325
674716.4185 4613543.8925
674716.7985 4613540.7525
674717.0385 4613538.8325
674717.44 4613535.54
