"X" "Y"
676588.475 4613161.756
676591.3055 4613166.326
676593.5055 4613169.886
676594.6955 4613171.806
676594.9055 4613172.126
676595.5255 4613173.056
676597.8555 4613176.536
676604.7055 4613171.266
676602.7555 4613167.926
676602.0155 4613166.676
676599.415 4613162.216
676598.905 4613161.346
676596.545 4613157.296
676596.075 4613156.506
676594.235 4613153.346
676586.135 4613156.586
676588.475 4613161.756
676600.0655 4613169.846
676600.4955 4613170.466
676598.6255 4613171.836
676598.1855 4613171.196
676600.0655 4613169.846
