"X" "Y"
677614.306 4614412.611
677617.746 4614414.7105
677618.166 4614414.0705
677621.374 4614417.126
677622.0965 4614417.5705
677626.336 4614413.7005
677628.556 4614411.6705
677634.936 4614405.85
677627.226 4614401.2605
677623.446 4614408.1805
677622.576 4614409.1505
677612.496 4614403.131
677599.7055 4614395.491
677604.1855 4614387.691
677589.315 4614378.8215
677581.1455 4614392.3815
677575.4655 4614401.832
677573.656 4614404.852
677575.376 4614405.882
677584.326 4614411.2415
677588.176 4614413.5515
677580.7565 4614425.942
677594.5365 4614433.9615
677605.636 4614415.331
677609.036 4614416.171
677612.856 4614415.041
677614.306 4614412.611
