"X" "Y"
676877.164 4611751.872
676879.384 4611750.352
676883.863 4611747.3
676885.862 4611745.9385
676887.515 4611744.8125
676887.854 4611744.5815
676889.5365 4611743.4355
676891.524 4611742.0815
676893.954 4611740.4215
676894.344 4611740.1515
676894.764 4611739.8615
676896.334 4611738.781
676897.244 4611738.151
676898.354 4611737.381
676892.6945 4611728.6825
676891.565 4611729.424
676891.5235 4611729.4515
676889.1735 4611730.9915
676888.4435 4611731.4615
676882.6655 4611735.2545
676881.2835 4611736.1615
676879.112 4611737.5695
676877.814 4611738.412
676877.154 4611738.852
676870.3855 4611743.2545
676869.144 4611744.062
676869.9055 4611744.9005
676875.9605 4611751.565
676876.594 4611752.262
676877.164 4611751.872
