"X" "Y"
675388.6575 4614079.565
675388.7775 4614078.315
675388.8075 4614077.525
675388.797 4614076.335
675388.747 4614075.545
675388.617 4614074.365
675388.417 4614073.195
675388.037 4614071.655
675387.797 4614070.895
675387.387 4614069.775
675386.737 4614068.335
675386.367 4614067.635
675385.757 4614066.605
675385.327 4614065.945
675384.717 4614065.115
675384.117 4614064.375
675383.317 4614063.495
675382.757 4614062.9355
675381.867 4614062.1355
675381.2565 4614061.6355
675380.2965 4614060.9355
675379.2965 4614060.2855
675378.2565 4614059.7055
675377.1865 4614059.1855
675376.4565 4614058.8755
675375.3465 4614058.4655
675374.2065 4614058.1255
675373.0465 4614057.8555
675372.2665 4614057.7155
675371.4765 4614057.6055
675370.2965 4614057.5055
675368.7065 4614057.4755
675367.1265 4614057.5755
675348.7265 4614062.4365
675348.4165 4614062.6265
675348.1565 4614062.8765
675347.9565 4614063.1665
675347.8165 4614063.4865
675347.7365 4614063.9565
675347.7665 4614064.3065
675356.898 4614099.416
675356.998 4614099.646
675357.168 4614099.906
675357.488 4614100.176
675357.778 4614100.316
675357.988 4614100.366
675358.298 4614100.386
675358.508 4614100.356
675374.9575 4614095.9055
675376.4475 4614095.3755
675377.5375 4614094.9055
675378.5975 4614094.3655
675379.6275 4614093.7555
675380.9375 4614092.8655
675381.8675 4614092.1155
675382.7475 4614091.3255
675383.8475 4614090.1855
675384.3675 4614089.5755
675384.8575 4614088.9555
675385.7575 4614087.6555
675386.1675 4614086.9755
675386.9075 4614085.565
675387.3875 4614084.485
675387.6675 4614083.735
675387.9175 4614082.985
675388.2375 4614081.845
675388.4875 4614080.675
675388.6575 4614079.565
