"X" "Y"
676350.9975 4611947.808
676351.3175 4611948.298
676351.3495 4611948.347
676350.4275 4611948.948
676352.408 4611951.968
676353.3275 4611951.3685
676357.3715 4611957.537
676356.448 4611958.138
676360.318 4611964.0575
676361.242 4611963.4545
676361.608 4611964.0175
676361.6875 4611964.138
676363.7785 4611967.3175
676368.6265 4611964.1755
676370.058 4611963.2475
676370.1255 4611963.204
676373.448 4611961.0575
676375.568 4611959.687
676375.727 4611959.5855
676375.898 4611959.477
676382.668 4611955.097
676379.5715 4611950.3245
676379.3705 4611950.0155
676379.268 4611949.857
676378.478 4611948.647
676376.7875 4611946.037
676373.4575 4611940.917
676373.0125 4611940.23
676372.8875 4611940.037
676370.0295 4611935.646
676369.8875 4611935.4275
676369.454 4611934.76
676368.0175 4611932.5475
676365.619 4611934.08
676365.4975 4611934.1575
676364.9075 4611933.2375
676357.0875 4611938.2675
676357.6865 4611939.1865
676353.745 4611941.724
676353.2575 4611942.038
676352.467 4611942.547
676352.0775 4611942.798
676350.8375 4611943.598
676350.1975 4611946.588
676350.9975 4611947.808
