"X" "Y"
676503.5365 4613687.953
676503.6705 4613688.211
676504.0475 4613688.9325
676504.1305 4613689.091
676506.4405 4613693.511
676507.6105 4613695.541
676510.0735 4613699.609
676510.111 4613699.6705
676511.641 4613702.1805
676512.4625 4613701.6725
676514.1925 4613700.603
676514.849 4613700.197
676517.9385 4613698.287
676518.649 4613697.8475
676520.379 4613696.778
676520.9405 4613696.4305
676519.2805 4613693.9805
676519.248 4613693.9325
676516.3005 4613689.5705
676516.213 4613689.4485
676514.7005 4613687.3405
676514.621 4613687.23
676514.1105 4613686.5205
676511.7805 4613683.2905
676511.7305 4613683.2205
676509.88 4613680.6405
676502.0805 4613685.151
676503.5365 4613687.953
