"X" "Y"
676925.769 4613577.568
676932.419 4613586.348
676935.029 4613583.1575
676931.959 4613576.558
676934.389 4613575.5275
676936.799 4613574.4875
676937.919 4613577.4875
676941.229 4613584.8075
676950.969 4613576.877
676947.109 4613572.4475
676948.509 4613571.1975
676946.9385 4613569.0875
676946.5985 4613568.4875
676945.6085 4613566.7975
676943.5485 4613567.9075
676942.5085 4613565.3475
676944.2785 4613564.5075
676940.8285 4613558.5775
676939.6685 4613556.5775
676933.2185 4613561.1775
676932.3785 4613561.6875
676929.0085 4613563.358
676926.6285 4613564.558
676927.4785 4613566.398
676921.4885 4613568.848
676923.239 4613573.328
676925.769 4613577.568
