"X" "Y"
676817.891 4610659.938
676820.131 4610663.708
676819.091 4610664.318
676821.101 4610667.708
676821.551 4610668.478
676823.791 4610672.248
676824.821 4610671.6375
676826.131 4610673.8375
676827.0015 4610675.2975
676835.401 4610670.3275
676834.521 4610668.8475
676833.601 4610667.2875
676834.701 4610666.6375
676833.3145 4610664.2955
676830.6995 4610659.8785
676829.9635 4610658.636
676828.1335 4610655.5455
676827.4005 4610654.3075
676826.3005 4610654.9575
676823.6905 4610656.5075
676823.1005 4610655.5075
676816.5105 4610644.328
676812.6605 4610646.578
676808.1705 4610649.218
676808.1205 4610649.248
676815.341 4610661.448
676816.861 4610660.548
676817.891 4610659.938
