"X" "Y"
676435.2315 4612399.9575
676435.9915 4612400.4475
676441.8415 4612404.177
676442.262 4612404.447
676445.742 4612406.657
676446.724 4612407.2835
676449.912 4612409.317
676452.992 4612411.287
676453.392 4612410.627
676454.441 4612408.8965
676455.332 4612409.437
676456.832 4612406.957
676455.943 4612406.4175
676455.992 4612406.337
676457.042 4612404.617
676457.1025 4612404.5175
676457.992 4612405.0565
676459.522 4612402.5365
676458.6345 4612401.9995
676458.7515 4612401.8065
676459.6515 4612400.3265
676460.1015 4612399.5865
676459.381 4612399.1375
676459.3315 4612399.1065
676453.9815 4612395.7675
676452.9715 4612395.137
676449.0215 4612392.677
676446.0315 4612390.807
676442.9615 4612388.897
676442.2515 4612388.457
676432.061 4612382.0975
676430.711 4612384.2275
676429.921 4612383.8675
676428.941 4612385.4275
676427.991 4612386.9275
676424.2115 4612392.9375
676435.2315 4612399.9575
