"X" "Y"
676999.915 4611057.731
677004.4035 4611056.7945
677005.143 4611056.652
677004.3235 4611052.6545
677007.2735 4611052.0645
677008.0835 4611056.0745
677009.074 4611055.878
677009.1935 4611055.8545
677011.0835 4611055.4745
677016.5135 4611054.374
677015.6575 4611050.133
677015.242 4611048.0745
677012.263 4611033.314
677006.2425 4611034.331
677005.273 4611034.4945
677003.764 4611034.7495
677004.573 4611038.7145
677001.633 4611039.3045
677000.8235 4611035.246
676997.163 4611035.8645
676995.5435 4611036.059
676991.923 4611036.495
676993.263 4611043.395
676996.2935 4611043.9245
676997.4935 4611049.8845
676994.8935 4611051.535
676996.3035 4611058.485
676999.915 4611057.731
