"X" "Y"
673707.2655 4613192.912
673709.5635 4613185.8615
673709.583 4613185.8015
673711.1735 4613180.9615
673711.203 4613180.871
673712.343 4613177.371
673713.483 4613173.861
673712.3415 4613173.496
673708.65 4613172.3155
673709.03 4613171.14
673703.64 4613169.43
673703.2565 4613170.602
673703.223 4613170.5915
673699.5095 4613169.412
673698.343 4613169.0415
673697.24 4613172.41
673697.223 4613172.4615
673696.083 4613175.9715
673694.4335 4613181.032
673692.136 4613188.082
673692.1035 4613188.182
673687.474 4613202.412
673689.494 4613203.062
673702.604 4613207.2515
673707.2235 4613193.0415
673707.2655 4613192.912
