"X" "Y"
677342.195 4612376.4105
677348.645 4612381.05
677351.925 4612383.41
677352.0175 4612383.4765
677358.525 4612388.15
677358.635 4612388.2305
677359.3055 4612388.72
677370.6755 4612396.9795
677372.6955 4612398.3995
677376.5355 4612401.1095
677379.3055 4612397.2795
677379.9955 4612397.7595
677380.4955 4612398.1095
677384.5155 4612388.409
677391.545 4612371.219
677396.1645 4612359.9185
677391.5445 4612356.569
677384.935 4612351.778
677384.7845 4612351.669
677378.464 4612347.069
677378.3475 4612346.984
677375.704 4612345.0595
677375.254 4612344.7395
677375.005 4612344.558
677368.564 4612339.8695
677367.334 4612339.9095
677365.794 4612342.0395
677366.585 4612342.61
677361.5405 4612349.597
677360.754 4612349.0295
677357.244 4612353.89
677358.031 4612354.4575
677355.8345 4612357.5
677355.8135 4612357.529
677352.524 4612362.0895
677351.7345 4612361.52
677348.3345 4612366.25
677349.1175 4612366.812
677343.9045 4612374.0405
677343.1145 4612373.4705
677342.045 4612374.9605
677342.195 4612376.4105
