"X" "Y"
676932.7745 4613086.2455
676933.0345 4613088.836
676933.1445 4613090.636
676933.175 4613093.8235
676935.5415 4613094.7605
676946.0775 4613131.0205
676943.665 4613133.941
676942.92 4613134.8425
676956.649 4613146.1835
676961.2765 4613150.005
676961.7765 4613149.865
676965.956 4613136.615
676966.3045 4613134.4935
676973.066 4613134.1345
676972.396 4613131.5445
676971.0255 4613126.2045
676970.2355 4613123.1545
676969.8055 4613120.5545
676969.0455 4613118.245
676968.769 4613117.407
676968.4355 4613116.395
676967.8455 4613114.605
676967.6155 4613113.695
676967.215 4613112.155
676967.035 4613111.455
676962.985 4613113.255
676958.8355 4613114.165
676957.605 4613108.545
676956.605 4613103.975
676956.055 4613100.165
676955.635 4613098.285
676961.3345 4613096.375
676965.7845 4613094.595
676964.0945 4613090.565
676962.5045 4613086.345
676959.4945 4613087.005
676954.6645 4613088.455
676954.7745 4613083.815
676949.3045 4613084.755
676948.284 4613079.415
676944.9105 4613079.727
676942.974 4613079.9055
676941.2095 4613080.335
676939.233 4613080.816
676931.964 4613082.586
676932.7745 4613086.2455
