"X" "Y"
677210.4205 4612928.8265
677210.9905 4612929.3465
677211.1505 4612929.4865
677210.9605 4612929.6965
677215.561 4612933.8965
677215.751 4612933.6865
677221.721 4612939.136
677221.801 4612939.206
677221.611 4612939.416
677226.161 4612943.566
677225.491 4612944.306
677228.2015 4612946.786
677234.4715 4612952.546
677240.1515 4612957.7555
677246.052 4612963.1755
677251.832 4612968.4955
677257.972 4612974.1355
677263.8125 4612979.495
677263.6125 4612979.715
677269.6925 4612985.285
677269.8825 4612985.075
677273.0225 4612987.955
677273.8525 4612986.995
677276.0925 4612984.3945
677284.913 4612992.5145
677288.9325 4612988.2145
677289.923 4612989.0845
677293.2425 4612985.524
677296.2525 4612981.724
677296.4925 4612981.384
677295.4125 4612980.624
677302.682 4612970.134
677303.7725 4612970.894
677306.352 4612966.9635
677308.632 4612962.9835
677307.492 4612962.3035
677310.542 4612956.9735
677311.732 4612954.7435
677313.6715 4612951.0735
677314.3615 4612949.5635
677315.5515 4612950.1535
677316.8215 4612947.3635
677319.0615 4612942.2335
677319.2115 4612941.8335
677317.9515 4612941.4135
677319.5715 4612937.093
677320.2015 4612935.213
677318.781 4612932.863
677306.011 4612929.5235
677305.771 4612929.4635
677306.051 4612928.4235
677306.111 4612928.1835
677302.101 4612927.1235
677302.041 4612927.3635
677293.631 4612925.144
677293.701 4612924.894
677286.231 4612922.914
677286.161 4612923.164
677278.4205 4612921.1145
677278.4905 4612920.8645
677270.9705 4612918.8745
677270.9105 4612919.1145
677262.8305 4612916.965
677262.8905 4612916.725
677255.0305 4612914.635
677254.9705 4612914.875
677246.9905 4612912.7555
677247.0605 4612912.5055
677237.33 4612909.9355
677237.26 4612910.1855
677229.08 4612908.016
677229.14 4612907.766
677223.45 4612906.266
677223.38 4612906.496
677223.1 4612907.546
677222.16 4612907.296
677221.83 4612907.206
677220.43 4612906.836
677213.9505 4612918.6765
677212.8305 4612920.7265
677209.0705 4612927.5865
677210.3205 4612928.7265
677210.4205 4612928.8265
