"X" "Y"
675674.344 4613928.136
675689.794 4613924.5555
675693.904 4613923.6055
675696.644 4613922.6055
675704.594 4613916.625
675707.2635 4613913.465
675715.394 4613918.245
675716.284 4613918.7645
675725.364 4613924.1445
675726.634 4613924.8945
675734.7645 4613929.704
675737.074 4613925.744
675745.074 4613911.974
675751.5235 4613900.8735
675741.6035 4613898.274
675734.6335 4613896.444
675728.863 4613894.9345
675728.093 4613894.7345
675721.853 4613893.0945
675719.443 4613892.4645
675716.003 4613891.5645
675716.253 4613881.9545
675716.5025 4613872.1445
675710.4325 4613873.3245
675701.7625 4613875.015
675699.7425 4613875.405
675664.0625 4613882.346
675666.763 4613899.246
675669.2335 4613914.636
675671.494 4613928.796
675674.344 4613928.136
