"X" "Y"
676531.5175 4611801.28
676534.604 4611806.052
676534.6355 4611806.101
676536.4845 4611808.962
676538.8145 4611807.442
676538.8935 4611807.391
676539.4945 4611808.292
676542.6445 4611806.2515
676542.0445 4611805.352
676542.6145 4611804.982
676545.544 4611803.0815
676545.764 4611802.939
676546.364 4611803.8415
676549.454 4611801.8415
676548.8525 4611800.9405
676551.154 4611799.4415
676551.2145 4611799.4025
676553.7815 4611797.7375
676554.394 4611798.6515
676557.624 4611796.551
676557.0135 4611795.6415
676560.314 4611793.501
676560.49 4611793.3875
676561.104 4611794.301
676564.274 4611792.251
676563.662 4611791.338
676564.664 4611790.691
676566.024 4611789.811
676561.2335 4611781.891
676558.8735 4611777.981
676551.842 4611782.479
676545.4435 4611786.5715
676539.154 4611790.692
676528.974 4611797.352
676531.454 4611801.182
676531.5175 4611801.28
