"X" "Y"
674461.025 4612777.486
674466.4845 4612779.5465
674468.3045 4612780.2265
674469.7845 4612780.7965
674475.8745 4612783.0865
674485.4045 4612786.686
674486.5045 4612783.746
674486.5535 4612783.6155
674486.863 4612782.7955
674486.9045 4612782.686
674488.161 4612779.335
674489.0345 4612777.006
674489.0615 4612776.935
674489.218 4612776.5175
674490.6845 4612772.616
674490.707 4612772.557
674491.854 4612769.506
674489.4745 4612768.455
674489.364 4612768.406
674484.98 4612766.3625
674485.364 4612765.496
674482.414 4612764.146
674482.015 4612765.0035
674479.6355 4612763.9135
674479.4155 4612763.813
674479.814 4612762.9565
674476.874 4612761.6065
674476.4785 4612762.467
674476.434 4612762.4465
674472.0575 4612760.45
674472.454 4612759.5865
674469.524 4612758.2365
674469.0995 4612759.1575
674469.074 4612759.1465
674467.464 4612758.3465
674466.224 4612757.7265
674465.6525 4612759.0735
674465.0735 4612759.3055
674463.474 4612758.8065
674462.854 4612760.197
674461.3755 4612764.0375
674460.454 4612763.697
674458.234 4612769.717
674459.1515 4612770.056
674459.144 4612770.077
674457.458 4612774.7185
674457.0045 4612775.967
674459.9945 4612777.097
674461.025 4612777.486
