"X" "Y"
673748.6615 4612439.207
673745.8015 4612439.467
673745.8015 4612439.707
673741.9415 4612440.027
673741.9015 4612439.717
673739.1715 4612439.987
673739.1615 4612440.257
673735.4515 4612440.5975
673735.3815 4612440.2975
673732.5415 4612440.6075
673732.5415 4612440.8475
673728.0315 4612441.2375
673728.0315 4612440.9875
673724.9215 4612441.2575
673724.9915 4612441.5175
673721.1915 4612441.8575
673717.4315 4612442.208
673717.4315 4612441.898
673714.6215 4612442.138
673714.6215 4612442.418
673712.0315 4612442.688
673712.6515 4612449.878
673720.2415 4612449.188
673720.3115 4612449.618
673723.3015 4612449.2875
673723.3215 4612448.9675
673751.8815 4612446.417
673751.2615 4612439.257
673748.6415 4612439.427
673748.6615 4612439.207
