"X" "Y"
674779.8235 4613721.993
674784.055 4613723.0675
674786.434 4613723.6715
674787.494 4613723.9415
674792.114 4613725.1115
674792.7495 4613724.822
674794.866 4613717.082
674793.134 4613716.711
674788.604 4613715.7415
674787.644 4613715.4815
674786.2365 4613715.1025
674782.0155 4613713.9655
674778.364 4613712.9815
674776.154 4613721.0615
674779.8235 4613721.993
674787.704 4613718.9715
674788.794 4613718.3815
674790.944 4613718.9715
674790.154 4613721.8715
674788.004 4613721.2815
674787.364 4613720.2215
674787.704 4613718.9715
