"X" "Y"
675382.856 4612375.318
675383.926 4612376.988
675386.0965 4612380.358
675386.5265 4612381.038
675386.6665 4612381.258
675389.6565 4612379.3175
675390.2165 4612380.1575
675387.7965 4612381.7875
675389.5265 4612384.3875
675388.9265 4612384.7775
675389.5865 4612385.8075
675391.5365 4612388.8375
675391.6765 4612389.0675
675392.4965 4612390.3375
675392.7865 4612390.7775
675393.0765 4612391.2375
675394.8865 4612391.5675
675395.4865 4612391.1475
675396.727 4612393.0575
675401.3165 4612390.0575
675403.4565 4612388.6475
675405.0865 4612387.5875
675397.9165 4612376.6775
675391.576 4612367.0275
675391.536 4612367.0575
675381.516 4612373.228
675382.856 4612375.318
