"X" "Y"
676136.8125 4613809.902
676137.5225 4613813.512
676139.013 4613823.712
676139.203 4613825.072
676139.613 4613827.892
676139.703 4613828.502
676140.043 4613830.832
676143.063 4613830.282
676147.193 4613829.542
676147.113 4613829.222
676149.543 4613828.7115
676150.843 4613832.7815
676150.763 4613832.8715
676151.103 4613834.0515
676155.263 4613832.8015
676156.173 4613832.4915
676158.503 4613831.7015
676160.813 4613830.9115
676160.453 4613829.1415
676159.823 4613826.0015
676155.823 4613826.8415
676155.523 4613822.8115
676154.693 4613822.9415
676154.073 4613820.1815
676153.0125 4613815.4615
676151.9725 4613809.4815
676151.4025 4613806.2015
676150.8925 4613803.2915
676136.1525 4613806.592
676136.5825 4613808.772
676136.8125 4613809.902
