"X" "Y"
676978.9305 4612223.53
676980.406 4612226.522
676979.469 4612226.981
676979.349 4612228.221
676980.589 4612228.3405
676981.189 4612228.1105
676982.999 4612228.292
676982.869 4612229.5705
676985.269 4612229.8105
676985.339 4612229.1505
676987.429 4612229.3605
676987.359 4612230.0205
676990.389 4612230.3305
676990.5195 4612229.047
676993.239 4612229.3205
676993.129 4612230.3705
676999.089 4612230.97
676999.199 4612229.918
677002.2385 4612230.2235
677002.109 4612231.49
677005.599 4612231.84
677005.7285 4612230.5735
677007.7285 4612230.7745
677007.599 4612232.05
677010.959 4612232.38
677011.089 4612231.112
677014.059 4612231.4095
677015.2355 4612219.369
677015.249 4612219.2295
677015.764 4612213.939
677015.7885 4612213.6895
677016.0175 4612211.3195
677016.0385 4612211.0995
677016.4785 4612206.5295
677017.0185 4612206.5695
677017.7485 4612205.3895
677019.221 4612202.991
677021.1905 4612199.781
677021.308 4612199.5895
677023.489 4612196.02
677024.588 4612196.6995
677027.338 4612192.199
677026.239 4612191.5195
677026.368 4612191.309
677023.048 4612189.2795
677021.4875 4612188.32
677021.438 4612188.2895
677015.1475 4612184.4595
677014.9685 4612184.3475
677014.4275 4612184.0095
677004.9975 4612178.21
677003.644 4612180.398
677002.4175 4612179.64
677000.6075 4612182.57
677001.8365 4612183.3195
676998.8605 4612188.1315
676997.6375 4612187.38
676995.698 4612190.52
676996.9145 4612191.2775
676992.669 4612198.1405
676991.1285 4612200.631
676989.908 4612199.8705
676988.408 4612202.3005
676989.6265 4612203.0595
676987.987 4612205.71
676987.058 4612205.1305
676985.4885 4612207.6705
676986.421 4612208.242
676984.8765 4612210.739
676983.6585 4612209.9805
676980.5385 4612215.0205
676981.758 4612215.78
676980.225 4612218.2585
676979.2885 4612217.6805
676977.1285 4612221.181
676978.0585 4612221.761
676977.0685 4612223.361
676978.0485 4612223.971
676978.9305 4612223.53
