"X" "Y"
675619.6955 4611990.649
675619.4855 4611991.139
675620.454 4611994.0595
675619.336 4611994.4295
675620.366 4611997.539
675621.486 4611997.1525
675623.886 4612004.219
675626.637 4612013.049
675626.6465 4612013.079
675627.9935 4612017.7695
675626.8865 4612018.139
675627.6165 4612020.679
675628.728 4612020.3085
675629.3065 4612022.309
675629.821 4612024.2205
675628.6865 4612024.599
675629.347 4612027.059
675630.4835 4612026.6795
675630.497 4612026.729
675631.967 4612032.129
675636.227 4612030.799
675636.526 4612030.706
675640.367 4612029.509
675640.677 4612029.409
675641.277 4612029.259
675645.377 4612028.2285
675649.477 4612027.1985
675651.727 4612026.6385
675655.447 4612026.0185
675666.527 4612024.198
675665.5365 4612019.198
675671.0465 4612015.438
675673.8065 4612013.4175
675676.3565 4612011.5375
675680.1665 4612008.6975
675684.088 4612005.8195
675684.3765 4612005.6075
675684.7065 4612005.3675
675685.324 4612004.9045
675685.4665 4612004.7975
675688.3865 4612002.6475
675685.146 4611998.0075
675685.09 4611997.9275
675685.806 4611997.4275
675684.006 4611994.8575
675683.29 4611995.359
675683.226 4611995.2675
675682.239 4611993.8575
675682.956 4611993.3575
675680.936 4611990.4775
675680.2235 4611990.9765
675680.196 4611990.9375
675676.906 4611986.2375
675672.5455 4611979.9875
675672.468 4611979.8765
675673.0955 4611979.4375
675671.3555 4611976.9475
675670.7285 4611977.3855
675668.4955 4611974.1875
675668.4465 4611974.117
675667.0055 4611972.058
675665.2855 4611971.568
675665.5555 4611970.618
675659.745 4611969.018
675659.474 4611969.9665
675657.695 4611969.458
675655.125 4611970.558
675654.7635 4611970.715
675653.7735 4611971.145
675650.2155 4611972.6895
675649.905 4611971.9685
675647.835 4611972.8685
675648.15 4611973.587
675643.2355 4611975.7185
675641.325 4611976.5475
675641.0055 4611975.8385
675638.4955 4611976.9285
675638.811 4611977.6375
675634.531 4611979.4955
675634.2155 4611978.7885
675631.5655 4611979.939
675631.875 4611980.648
675630.0055 4611981.459
675629.8745 4611981.5165
675627.0955 4611982.729
675626.9155 4611982.8075
675626.5955 4611982.089
675622.8955 4611983.699
675623.2165 4611984.421
675622.1655 4611984.879
675621.776 4611985.789
675620.8755 4611985.409
675618.7955 4611990.2595
675619.6955 4611990.649
