"X" "Y"
676890.7565 4612494.3045
676891.3345 4612494.648
676890.7165 4612495.6745
676892.5465 4612496.7845
676893.166 4612495.755
676901.786 4612500.975
676901.1665 4612501.9945
676904.437 4612503.974
676905.0565 4612502.9545
676908.7565 4612505.195
676909.267 4612505.504
676912.9965 4612499.554
676914.6265 4612496.954
676917.2765 4612492.744
676920.9465 4612486.9035
676919.1765 4612485.7835
676918.2865 4612485.2135
676916.8665 4612484.3135
676916.8055 4612484.275
676910.916 4612480.554
676907.506 4612478.394
676900.036 4612473.664
676899.689 4612474.216
676898.716 4612473.614
676898.146 4612474.5245
676899.1245 4612475.113
676897.122 4612478.298
676896.146 4612477.7045
676891.436 4612485.1945
676892.4145 4612485.7835
676891.546 4612487.1645
676890.0295 4612489.5765
676889.7165 4612490.0745
676888.8565 4612491.4945
676889.3365 4612493.4445
676890.7565 4612494.3045
