"X" "Y"
673795.5225 4613133.4585
673795.862 4613132.4185
673795.872 4613132.3885
673798.572 4613124.1285
673798.624 4613123.969
673799.432 4613121.4885
673799.4685 4613121.3775
673802.0915 4613113.328
673797.611 4613111.89
673797.9515 4613110.8385
673792.8415 4613109.1985
673792.501 4613110.25
673790.4415 4613109.589
673788.5715 4613108.9885
673785.9715 4613117.0985
673785.842 4613117.4985
673785.1115 4613119.769
673785.102 4613119.799
673784.822 4613120.659
673782.462 4613128.049
673782.262 4613128.669
673781.302 4613131.669
673794.7025 4613135.9885
673795.5225 4613133.4585
