"X" "Y"
675135.6895 4611855.653
675138.012 4611859.1715
675138.0595 4611859.243
675142.39 4611865.813
675143.58 4611867.6225
675144.12 4611868.4425
675147.28 4611866.3525
675157.1095 4611859.8325
675157.181 4611859.785
675164.9895 4611854.612
675159.7525 4611846.62
675160.3695 4611845.882
675158.189 4611842.462
675157.257 4611842.813
675157.079 4611842.542
675156.778 4611842.0925
675154.769 4611839.0925
675151.747 4611841.0795
675151.119 4611841.4925
675151.0285 4611841.552
675150.359 4611840.8725
675146.869 4611843.1825
675147.178 4611844.091
675133.8595 4611852.873
675135.6895 4611855.653
