"X" "Y"
676987.4445 4610690.522
676988.9625 4610693.793
676989.752 4610695.5035
676992.4625 4610694.213
676993.7425 4610696.923
676991.008 4610698.225
676991.543 4610699.383
676991.753 4610699.833
676992.7555 4610701.9925
676992.853 4610702.203
676995.003 4610706.843
677001.223 4610703.893
677013.934 4610697.737
677013.143 4610696.0925
677011.671 4610693.013
677010.3425 4610690.2325
677009.8835 4610689.276
677007.1325 4610690.5725
677005.8505 4610687.8525
677008.5815 4610686.5645
677006.2035 4610681.612
677005.3055 4610679.741
677000.0025 4610682.2525
677000.8925 4610684.1325
677001.8425 4610686.1225
676993.6925 4610689.993
676992.7525 4610688.003
676991.8625 4610686.123
676986.603 4610688.623
676986.8925 4610689.333
676987.4445 4610690.522
