"X" "Y"
678228.7615 4614174.9615
678228.9015 4614177.9815
678228.9215 4614178.3915
678229.152 4614183.1615
678229.352 4614187.1915
678232.862 4614187.021
678235.122 4614186.911
678235.102 4614186.571
678234.932 4614183.021
678234.922 4614182.881
678234.6915 4614178.121
678234.6715 4614177.711
678234.5815 4614175.831
678234.5215 4614174.691
678234.5115 4614174.481
678232.6115 4614174.561
678232.5715 4614173.771
678228.7115 4614173.9615
678228.7215 4614174.1715
678228.7515 4614174.7615
678228.7615 4614174.9615
