"X" "Y"
674851.16 4612908.416
674853.019 4612909.298
674852.6 4612910.166
674857.23 4612912.3555
674857.6385 4612911.4885
674859.999 4612912.608
674859.58 4612913.4755
674864.32 4612915.7255
674864.7395 4612914.8565
674866.74 4612915.8055
674870.29 4612908.3855
674870.64 4612907.6755
674871.02 4612906.8655
674871.45 4612905.9655
674872.0495 4612904.7145
674872.432 4612903.916
674874.81 4612898.955
674875.1495 4612898.245
674876.7895 4612894.825
674875.8795 4612894.315
674875.518 4612894.1175
674875.3495 4612894.025
674874.5795 4612893.605
674871.3395 4612891.805
674871.0575 4612891.649
674870.0395 4612891.085
674868.2905 4612890.114
674868.2395 4612890.0855
674867.6495 4612889.7655
674865.0495 4612888.3155
674861.1595 4612886.1655
674859.7125 4612888.5975
674858.8195 4612888.0955
674855.7995 4612893.1755
674856.691 4612893.6765
674854.1325 4612897.9775
674853.2395 4612897.476
674850.17 4612902.626
674851.07 4612903.126
674850.16 4612904.656
674851.16 4612908.416
