"X" "Y"
675416.8845 4612752.6315
675416.9175 4612752.6685
675418.6375 4612754.5985
675419.868 4612756.2985
675423.088 4612760.7685
675423.628 4612761.5085
675430.2885 4612773.178
675430.4485 4612773.458
675432.9785 4612777.878
675433.685 4612776.498
675434.2685 4612775.358
675434.36 4612775.1785
675436.2685 4612771.438
675436.3595 4612771.2585
675437.718 4612768.583
675437.868 4612768.288
675439.608 4612764.8865
675440.7595 4612762.635
675441.198 4612761.778
675442.758 4612758.708
675440.588 4612757.648
675440.5275 4612757.6185
675440.998 4612756.658
675437.668 4612755.028
675437.199 4612755.986
675435.3075 4612755.0585
675435.778 4612754.098
675433.0375 4612752.758
675432.557 4612753.71
675427.228 4612751.097
675427.6975 4612750.138
675423.9675 4612748.3085
675423.4975 4612749.268
675423.4575 4612749.2485
675421.2075 4612748.148
675418.8775 4612747.0085
675414.4575 4612749.4285
675414.3975 4612749.8385
675416.8845 4612752.6315
