"X" "Y"
675856.921 4612466.5445
675857.691 4612466.4645
675864.961 4612465.684
675868.721 4612465.274
675873.171 4612464.794
675874.211 4612464.684
675878.001 4612464.2835
675877.631 4612461.4135
675877.111 4612457.3635
675876.3905 4612451.7035
675875.8805 4612447.6735
675875.5205 4612444.8435
675871.6505 4612445.274
675868.7805 4612445.604
675865.0405 4612446.024
675855.1005 4612447.1045
675855.6505 4612455.6945
675847.7105 4612456.4045
675848.791 4612467.4945
675856.121 4612466.6345
675856.921 4612466.5445
