"X" "Y"
677268.487 4612487.113
677267.428 4612487.833
677268.5565 4612489.4775
677268.63 4612491.9685
677267.898 4612492.463
677268.678 4612493.593
677269.0575 4612494.1535
677268.148 4612494.773
677270.348 4612498.023
677271.2585 4612497.407
677272.848 4612499.763
677272.933 4612499.889
677272.028 4612500.503
677274.0985 4612503.543
677274.99 4612502.932
677276.313 4612504.89
677276.321 4612504.9015
677277.6035 4612506.7995
677276.6985 4612507.413
677278.8285 4612510.553
677279.729 4612509.944
677281.2185 4612512.143
677281.4085 4612512.4245
677280.5085 4612513.033
677282.4585 4612515.9025
677283.3525 4612515.2995
677284.6185 4612517.1725
677284.7285 4612517.333
677286.0905 4612519.3315
677285.189 4612519.9425
677287.249 4612522.9825
677288.16 4612522.367
677289.729 4612524.6625
677289.8495 4612524.839
677288.929 4612525.4625
677290.839 4612528.2725
677291.761 4612527.641
677293.079 4612529.5725
677293.1395 4612529.662
677294.4785 4612531.6525
677293.549 4612532.2825
677295.6695 4612535.4125
677296.591 4612534.7915
677298.1195 4612537.0625
677298.0495 4612538.2625
677301.6095 4612538.472
677301.6825 4612537.27
677304.2595 4612537.422
677304.3515 4612537.4275
677304.2795 4612538.632
677307.7895 4612538.842
677307.8595 4612537.642
677309.76 4612535.3825
677310.6695 4612536.162
677313.2095 4612533.152
677312.2915 4612532.3735
677313.6895 4612530.712
677313.8 4612530.5825
677315.5 4612528.583
677316.409 4612529.352
677318.529 4612526.8315
677317.6375 4612526.07
677321.0805 4612522.023
677322.7215 4612520.0935
677326.247 4612515.9495
677327.089 4612516.6615
677329.089 4612514.2915
677328.2605 4612513.583
677329.929 4612511.6215
677330.0265 4612511.508
677331.767 4612509.4895
677332.4385 4612510.051
677335.4985 4612506.411
677334.8785 4612505.881
677336.4485 4612504.061
677337.6185 4612503.771
677336.7485 4612500.321
677335.6045 4612500.607
677335.5885 4612500.541
677334.9585 4612497.951
677334.933 4612497.832
677336.0585 4612497.551
677335.2285 4612494.251
677334.0685 4612494.531
677331.7575 4612493.582
677332.088 4612492.791
677327.868 4612491.0315
677327.527 4612491.844
677324.868 4612490.7515
677322.418 4612489.732
677322.668 4612489.1315
677316.618 4612486.6115
677316.367 4612487.2145
677310.779 4612484.89
677311.028 4612484.2915
677305.018 4612481.792
677304.769 4612482.3895
677302.8075 4612481.5735
677302.708 4612481.532
677299.9175 4612480.382
677300.1675 4612479.782
677297.2775 4612478.592
677297.0245 4612479.1895
677294.645 4612478.2085
677294.8975 4612477.612
677292.1075 4612476.4625
677291.8585 4612477.06
677288.9485 4612475.8605
677289.1375 4612475.4025
677283.3175 4612473.0425
677283.126 4612473.506
677280.2475 4612472.3425
677279.5175 4612471.2725
677274.8075 4612474.003
677274.6675 4612474.203
677274.628 4612474.263
677272.5875 4612475.643
677273.1675 4612476.483
677273.1475 4612476.513
677271.3435 4612479.257
677270.8475 4612479.593
677269.2375 4612480.683
677269.835 4612481.5515
677267.8175 4612482.923
677268.3875 4612483.753
677268.4195 4612484.833
677267.3975 4612485.523
677268.487 4612487.113
