"X" "Y"
675962.869 4612386.181
675962.919 4612386.811
675962.979 4612387.401
675963.139 4612389.191
675963.279 4612390.791
675963.5595 4612393.861
675966.3595 4612393.671
675966.5295 4612395.991
675963.7695 4612396.211
675964.2595 4612401.691
675964.3295 4612402.451
675964.5795 4612405.201
675978.0595 4612404.0505
675977.7495 4612401.0805
675977.6695 4612400.3205
675977.1495 4612395.1505
675974.5595 4612395.3705
675974.3695 4612392.9805
675976.8995 4612392.7605
675976.599 4612389.7705
675976.409 4612387.9605
675976.229 4612386.1705
675976.109 4612384.9505
675975.939 4612383.2905
675962.719 4612384.491
675962.869 4612386.181
675972.0095 4612393.1705
675972.2095 4612395.4805
675969.0795 4612395.811
675968.8895 4612393.461
675972.0095 4612393.1705
