"X" "Y"
674801.776 4614112.2025
674805.186 4614120.0125
674805.597 4614119.835
674806.136 4614119.6025
674808.467 4614118.595
674808.596 4614118.8925
674808.816 4614119.4125
674811.856 4614118.0925
674811.626 4614117.5725
674811.497 4614117.2855
674813.545 4614116.4
674813.666 4614116.6825
674813.896 4614117.2125
674817.016 4614115.8625
674816.786 4614115.3125
674816.674 4614115.048
674822.206 4614112.662
674822.366 4614113.032
674822.556 4614113.472
674828.186 4614111.032
674827.986 4614110.552
674827.8445 4614110.219
674832.4045 4614108.2485
674832.766 4614108.092
674833.736 4614107.672
674834.4055 4614105.8215
674833.9655 4614104.792
674833.668 4614104.101
674831.719 4614099.5705
674830.5455 4614096.842
674824.1455 4614099.482
674822.2955 4614100.242
674821.2455 4614100.672
674814.1655 4614103.5925
674810.2055 4614105.2225
674808.8155 4614105.7925
674807.5655 4614106.3125
674802.6955 4614108.3225
674800.9455 4614109.043
674800.4755 4614109.233
674801.776 4614112.2025
