"X" "Y"
676323.191 4613693.795
676325.36 4613696.226
676325.669 4613695.855
676325.71 4613695.806
676327.31 4613693.896
676328.3725 4613692.628
676329.4295 4613691.366
676330.0495 4613690.626
676330.4095 4613690.196
676331.6175 4613689.084
676334.4395 4613686.486
676331.0895 4613682.966
676328.379 4613685.4555
676328.0195 4613685.786
676327.338 4613684.997
676325.0395 4613687.046
676323.9385 4613685.815
676323.8395 4613685.906
676322.2895 4613687.316
676321.1095 4613687.756
676319.5995 4613689.056
676319.2395 4613689.366
676323.191 4613693.795
