"X" "Y"
675371.7475 4612095.227
675381.448 4612109.857
675383.208 4612108.6965
675385.638 4612107.1065
675389.118 4612104.8565
675391.528 4612103.2665
675391.978 4612102.9665
675399.048 4612098.366
675402.548 4612096.096
675396.418 4612094.5565
675391.528 4612097.7765
675390.558 4612098.4165
675386.8075 4612092.7665
675386.2675 4612091.9565
675386.0875 4612091.6865
675385.6175 4612090.9965
675385.1675 4612090.3365
675383.3875 4612087.7165
675382.2375 4612086.0365
675380.7075 4612083.7965
675369.2375 4612091.407
675371.7475 4612095.227
