"X" "Y"
674230.682 4613067.285
674232.022 4613070.145
674234.3225 4613075.055
674244.2725 4613070.4545
674240.962 4613063.545
674240.622 4613062.835
674240.442 4613062.465
674238.922 4613059.285
674237.542 4613056.405
674235.424 4613051.99
674231.8735 4613044.559
674229.5815 4613044.415
674226.022 4613058.615
674223.592 4613068.3155
674226.522 4613066.985
674229.842 4613065.485
674230.682 4613067.285
674238.522 4613063.415
674233.352 4613065.965
674232.322 4613063.865
674236.622 4613062.075
674236.852 4613062.605
674237.892 4613062.215
674238.522 4613063.415
