"X" "Y"
676783.282 4614095.965
676783.934 4614099.1945
676785.724 4614108.0145
676785.83 4614108.5355
676786.504 4614111.8545
676793.885 4614110.2435
676794.094 4614111.224
676806.184 4614108.584
676805.9735 4614107.6085
676806.774 4614107.4335
676821.8435 4614104.145
676822.054 4614105.1235
676835.514 4614102.193
676835.3025 4614101.21
676841.444 4614099.872
676842.634 4614099.6125
676842.3175 4614096.392
676842.304 4614096.2525
676841.904 4614092.0825
676841.4735 4614087.6625
676841.0635 4614083.5225
676841.049 4614083.363
676840.9835 4614082.6425
676840.3335 4614075.9725
676805.2835 4614086.1035
676782.6135 4614092.6645
676782.9835 4614094.4945
676783.2135 4614095.6245
676783.282 4614095.965
