"X" "Y"
675684.363 4612940.4615
675684.9545 4612936.6515
675685.164 4612935.2815
675685.764 4612931.3515
675686.03 4612929.621
675686.684 4612925.3615
675686.754 4612924.8915
675687.374 4612920.841
675687.124 4612920.821
675686.4135 4612920.7025
675683.6845 4612920.2485
675683.794 4612919.5015
675681.074 4612919.0515
675680.9635 4612919.7945
675678.304 4612919.3515
675677.584 4612924.0015
675676.614 4612930.3215
675676.5845 4612930.5115
675676.0775 4612933.782
675675.994 4612934.3215
675675.964 4612934.5515
675675.3045 4612938.8215
675673.4045 4612943.9115
675672.7345 4612948.042
675682.9445 4612949.9715
675684.1345 4612941.9815
675684.2745 4612941.0315
675684.363 4612940.4615
