"X" "Y"
675758.5405 4613540.932
675758.653 4613543.392
675758.733 4613545.162
675758.761 4613545.462
675759.253 4613550.702
675759.2655 4613550.852
675764.173 4613550.4415
675764.223 4613551.2815
675765.743 4613551.1515
675767.213 4613551.0315
675772.012 4613550.6315
675772.003 4613550.5615
675771.903 4613549.7715
675771.483 4613546.6315
675771.273 4613545.0415
675770.913 4613542.2715
675770.703 4613540.7215
675770.593 4613539.8515
675770.566 4613539.691
675770.2425 4613537.7715
675769.7125 4613534.5415
675766.563 4613534.7855
675766.4825 4613534.7915
675758.3025 4613535.442
675758.5325 4613540.722
675758.5325 4613540.772
675758.5405 4613540.932
