"X" "Y"
675680.032 4612966.391
675680.265 4612965.1315
675680.875 4612961.8015
675680.9065 4612961.6215
675681.965 4612955.5615
675682.9445 4612949.9715
675672.7345 4612948.042
675670.694 4612955.1715
675670.645 4612955.342
675667.365 4612966.762
675667.331 4612966.881
675665.6755 4612972.632
675665.4755 4612973.362
675667.2355 4612978.682
675668.5555 4612982.642
675669.7955 4612986.372
675670.4245 4612986.07
675678.5365 4612982.174
675679.1455 4612981.8815
675679.2655 4612972.6615
675679.2855 4612970.4515
675680.015 4612966.4815
675680.032 4612966.391
