"X" "Y"
677687.5705 4612099.029
677687.648 4612101.969
677687.6505 4612102.059
677687.8485 4612109.529
677693.0185 4612109.336
677693.0585 4612110.469
677700.9285 4612110.1785
677700.8885 4612109.042
677705.0085 4612108.8885
677707.1655 4612105.267
677707.9885 4612105.7685
677710.7885 4612101.0685
677709.965 4612100.5665
677711.768 4612097.538
677705.439 4612093.7175
677705.358 4612093.6685
677702.785 4612092.1135
677702.678 4612092.0485
677702.328 4612091.8285
677701.378 4612091.2585
677693.798 4612086.6685
677692.0555 4612089.5175
677692.018 4612089.579
677689.818 4612093.189
677689.107 4612094.3385
677689.088 4612094.369
677687.518 4612096.949
677687.568 4612098.939
677687.5705 4612099.029
