"X" "Y"
677934.479 4613077.245
677934.818 4613080.045
677934.8265 4613080.115
677934.948 4613081.135
677935.558 4613086.275
677936.158 4613091.285
677959.958 4613088.474
677959.498 4613084.574
677959.378 4613083.504
677958.648 4613077.304
677958.316 4613074.444
677958.308 4613074.374
677957.7575 4613069.644
677957.007 4613069.7315
677954.617 4613070.01
677954.4775 4613068.854
677949.4775 4613069.4345
677949.6175 4613070.5935
677942.4875 4613071.4245
677942.3475 4613070.2645
677937.0175 4613070.8845
677937.1575 4613072.0455
677934.658 4613072.337
677933.9075 4613072.425
677934.468 4613077.155
677934.479 4613077.245
