"X" "Y"
678307.1905 4614124.5785
678310.2305 4614129.8885
678307.5005 4614134.8585
678307.0005 4614135.719
678310.941 4614137.9385
678311.461 4614137.0185
678313.591 4614138.0985
678319.331 4614141.2185
678325.661 4614144.8085
678328.371 4614139.708
678340.541 4614139.448
678352.601 4614139.3275
678355.531 4614144.3275
678361.891 4614140.567
678364.701 4614138.917
678367.431 4614137.277
678373.601 4614133.577
678370.441 4614128.397
678376.1505 4614117.7765
678381.72 4614107.5765
678387.7905 4614107.336
678391.6005 4614107.246
678393.0805 4614107.206
678392.96 4614100.116
678391.6 4614100.156
678387.61 4614100.296
678377.86 4614100.5165
678376.08 4614099.3765
678376.04 4614094.6265
678377.98 4614093.4765
678387.39 4614093.336
678391.6 4614093.106
678392.83 4614093.046
678392.6995 4614086.426
678391.5995 4614086.486
678387.3195 4614086.716
678381.4495 4614086.7165
678369.099 4614065.9265
678371.799 4614060.8765
678365.3585 4614057.2965
678359.8285 4614054.217
678357.6285 4614052.977
678358.1485 4614051.897
678354.0885 4614049.787
678353.5085 4614050.797
678350.6685 4614055.707
678344.6485 4614056.1475
678343.5985 4614056.2275
678343.6785 4614060.7875
678344.7685 4614060.7475
678344.8485 4614063.2275
678345.039 4614069.5375
678345.139 4614076.9175
678350.909 4614076.857
678363.48 4614097.247
678357.81 4614107.647
678352.0705 4614118.1775
678340.0505 4614118.5475
678339.9805 4614117.5975
678329.6505 4614117.838
678329.7205 4614118.738
678328.1505 4614118.728
678325.06 4614113.798
678318.9905 4614117.4285
678313.5305 4614120.8385
678311.2105 4614122.0885
678310.7105 4614121.3085
678306.5305 4614123.5885
678307.1905 4614124.5785
678358.739 4614072.357
678362.789 4614070.157
678368.8595 4614080.0865
678369.2695 4614079.9465
678376.3295 4614091.6865
678374.37 4614093.0165
678369.57 4614093.3065
678357.699 4614072.997
678358.739 4614072.357
678369.68 4614101.1165
678374.84 4614101.0165
678376.76 4614102.1365
678370.1105 4614114.417
678369.7405 4614114.247
678364.2605 4614111.287
678369.68 4614101.1165
