"X" "Y"
677106.868 4613530.762
677107.718 4613531.822
677109.858 4613530.052
677109.088 4613529.092
677110.078 4613528.342
677109.258 4613527.212
677110.188 4613526.382
677113.508 4613530.832
677110.588 4613533.112
677110.8885 4613533.612
677109.7685 4613534.392
677108.9685 4613535.032
677113.1285 4613540.682
677116.0385 4613544.612
677121.3185 4613540.682
677123.9985 4613538.6815
677117.548 4613529.452
677112.958 4613523.522
677110.968 4613520.952
677105.118 4613526.342
677104.248 4613526.9525
677105.988 4613529.482
677106.578 4613530.332
677106.868 4613530.762
