"X" "Y"
676420.916 4613176.249
676421.756 4613175.729
676426.836 4613172.586
676430.0445 4613170.601
676441.5045 4613163.4905
676450.8245 4613157.72
676448.807 4613153.422
676448.6205 4613153.025
676442.544 4613140.0805
676441.964 4613138.8505
676437.134 4613139.8105
676432.464 4613140.7505
676423.984 4613142.481
676419.204 4613143.451
676406.294 4613145.9415
676401.574 4613146.8515
676400.232 4613147.154
676400.744 4613147.9015
676405.414 4613154.7015
676411.0945 4613163.0015
676411.5845 4613163.7115
676420.395 4613176.571
676420.916 4613176.249
