"X" "Y"
676588.2235 4613190.938
676590.656 4613195.4065
676593.076 4613194.216
676598.206 4613191.666
676599.129 4613191.206
676600.8875 4613190.329
676601.576 4613189.986
676602.466 4613189.556
676603.0155 4613189.2815
676604.866 4613188.356
676608.046 4613186.7855
676601.6455 4613174.606
676597.4455 4613177.186
676597.0155 4613176.336
676594.6955 4613171.806
676593.0755 4613173.246
676589.3355 4613176.566
676589.2345 4613176.655
676587.6255 4613178.0765
676587.3995 4613178.281
676587.3155 4613178.3565
676583.3155 4613181.9165
676588.076 4613190.6665
676588.2235 4613190.938
