"X" "Y"
675202.773 4615378.18
675205.2335 4615379.509
675220.7175 4615387.8725
675224.2855 4615381.276
675226.6655 4615382.5555
675229.555 4615377.1955
675220.355 4615372.216
675234.1745 4615346.3855
675227.554 4615342.8455
675228.784 4615340.5555
675223.354 4615337.5355
675208.355 4615365.626
675207.965 4615365.416
675207.935 4615365.466
675205.0045 4615363.9165
675204.5745 4615363.7565
675204.1345 4615363.6265
675203.2345 4615363.4865
675202.3145 4615363.5065
675201.4145 4615363.6865
675200.9845 4615363.8365
675200.5645 4615364.0165
675199.7845 4615364.4965
675199.4245 4615364.7865
675198.7945 4615365.4465
675198.2865 4615366.2075
675194.325 4615373.6165
675202.773 4615378.18
