"X" "Y"
677520.7795 4613863.211
677523.0395 4613865.691
677523.43 4613866.123
677525.5995 4613866.273
677529.3395 4613866.531
677534.7695 4613866.912
677535.1995 4613866.9405
677535.2195 4613866.6105
677535.658 4613857.5405
677535.7695 4613855.2405
677535.1595 4613855.2105
677534.9595 4613855.5105
677534.4895 4613856.0405
677533.9295 4613856.4805
677533.3095 4613856.8305
677532.6295 4613857.0505
677532.2795 4613857.1205
677532.2695 4613857.3705
677532.2095 4613858.6205
677527.2895 4613858.471
677527.3495 4613856.451
677528.5895 4613856.3005
677527.869 4613850.3405
677527.539 4613850.3305
677527.659 4613846.9505
677527.979 4613846.9605
677529.079 4613841.0605
677527.849 4613840.8405
677527.909 4613838.8205
677533.199 4613838.9805
677533.139 4613840.1005
677533.129 4613840.3505
677533.769 4613840.5705
677534.359 4613840.8905
677534.889 4613841.3105
677535.339 4613841.8005
677535.699 4613842.3705
677536.4325 4613842.3905
677536.5425 4613840.2705
677537.1085 4613829.3705
677536.6585 4613829.4205
677533.9385 4613829.7605
677524.4785 4613830.9305
677523.8385 4613831.631
677521.7185 4613833.961
677521.2135 4613834.5125
677520.4185 4613835.381
677520.3985 4613836.021
677520.229 4613841.241
677520.179 4613842.921
677520.169 4613843.111
677520.089 4613845.901
677519.929 4613850.901
677519.839 4613853.691
677519.829 4613853.881
677519.7795 4613855.561
677519.6095 4613860.781
677519.5795 4613861.881
677520.701 4613863.124
677520.7795 4613863.211
