"X" "Y"
676902.7235 4610740.556
676902.7335 4610740.556
676903.1535 4610740.596
676904.0835 4610740.686
676904.2735 4610738.656
676906.6535 4610737.0055
676907.2235 4610737.8255
676926.623 4610724.355
676926.053 4610723.545
676925.753 4610723.125
676922.3985 4610718.3085
676921.393 4610716.865
676915.6025 4610708.5855
676900.443 4610719.146
676891.493 4610725.306
676890.183 4610726.216
676891.493 4610728.436
676891.783 4610728.926
676896.8135 4610737.316
676899.5435 4610741.396
676900.0835 4610742.206
676902.7135 4610740.566
676902.7235 4610740.556
676900.3435 4610731.336
676903.593 4610729.0855
676905.3035 4610731.5455
676902.0535 4610733.806
676900.3435 4610731.336
676912.713 4610722.7655
676915.953 4610720.5055
676917.663 4610722.9755
676914.423 4610725.2255
676912.713 4610722.7655
