"X" "Y"
676340.884 4612487.7905
676345.064 4612491.0205
676348.384 4612493.5705
676351.254 4612495.79
676354.784 4612498.51
676359.9745 4612502.51
676361.1145 4612501.02
676369.474 4612489.9595
676370.684 4612488.3595
676365.714 4612484.5695
676363.794 4612483.11
676364.3735 4612482.49
676366.3035 4612479.4695
676367.8535 4612477.3295
676369.1435 4612475.5395
676371.6835 4612472.0495
676372.8335 4612470.4495
676375.7035 4612466.4895
676372.603 4612464.2275
676372.8945 4612463.728
676364.571 4612457.3595
676364.067 4612457.9995
676364.053 4612457.9895
676363.0315 4612458.132
676362.9525 4612457.2785
676359.629 4612457.7345
676359.629 4612458.607
676359.033 4612458.69
676354.713 4612464.2675
676353.8045 4612463.5555
676349.919 4612468.521
676350.8935 4612469.22
676349.4835 4612471.04
676345.7235 4612475.9105
676341.2535 4612481.6905
676338.1635 4612485.7005
676340.884 4612487.7905
