"X" "Y"
676603.3 4613595.93
676596.2695 4613599.89
676601.1085 4613608.5775
676605.4485 4613606.4275
676608.6385 4613604.8475
676609.1785 4613604.9875
676610.9685 4613603.8575
676612.9485 4613602.6175
676613.7795 4613601.8395
676617.308 4613598.537
676615.838 4613596.787
676617.698 4613595.527
676628.298 4613588.337
676631.898 4613585.8965
676627.7075 4613579.917
676620.5295 4613570.09
676616.731 4613564.8895
676616.469 4613564.531
676616.247 4613564.227
676615.747 4613563.797
676615.207 4613562.897
676614.657 4613563.107
676614.747 4613563.487
676611.687 4613565.147
676604.9415 4613568.8025
676605.8 4613569.99
676607.89 4613572.88
676608.3 4613573.49
676605.99 4613575.05
676595.37 4613582.22
676603.3 4613595.93
676612.68 4613581.81
676617.06 4613588.98
676612.5 4613591.76
676608.54 4613584.34
676612.68 4613581.81
