"X" "Y"
678454.066 4614285.945
678454.236 4614290.645
678454.296 4614292.275
678454.406 4614295.335
678455.676 4614295.295
678455.9365 4614303.385
678454.6465 4614303.425
678454.7365 4614306.3455
678454.9665 4614313.1755
678455.077 4614316.1855
678456.337 4614316.1455
678456.587 4614324.3555
678455.367 4614324.3755
678455.477 4614327.3955
678455.7075 4614333.7055
678455.8175 4614336.7355
678456.9775 4614336.6555
678457.1275 4614341.2955
678457.2575 4614342.4155
678462.1575 4614342.255
678462.1875 4614341.105
678464.3675 4614341.025
678470.1975 4614340.805
678472.3775 4614340.725
678472.4075 4614341.925
678477.2575 4614341.795
678477.3375 4614340.545
678477.1675 4614336.0145
678478.3475 4614335.9645
678478.2475 4614333.0845
678478.037 4614326.7645
678477.937 4614323.6845
678476.717 4614323.7245
678476.417 4614315.5545
678477.597 4614315.5245
678477.497 4614312.4345
678477.2765 4614305.7545
678477.1865 4614302.6845
678475.9465 4614302.7845
678475.6465 4614294.5745
678476.9065 4614294.5045
678476.816 4614291.4645
678476.786 4614290.6445
678476.636 4614285.1345
678476.556 4614282.2145
678475.196 4614282.2245
678475.0355 4614277.7645
678474.9555 4614276.6345
678470.2155 4614276.8545
678470.2455 4614277.9145
678467.9355 4614277.9845
678462.1555 4614278.175
678459.9155 4614278.245
678459.8755 4614277.175
678455.1355 4614277.365
678455.1555 4614278.405
678455.296 4614283.035
678453.966 4614283.035
678454.066 4614285.945
