"X" "Y"
675565.7685 4613681.84
675566.2305 4613684.2985
675566.549 4613685.9925
675566.5765 4613686.138
675567.1875 4613689.3655
675567.224 4613689.5585
675567.7135 4613692.1435
675568.018 4613693.752
675568.3865 4613695.698
675576.2865 4613694.518
675587.9465 4613692.4675
675587.3465 4613689.1475
675587.3035 4613688.908
675586.642 4613685.2265
675586.111 4613682.2735
675586.076 4613682.0775
675585.876 4613680.9675
675585.846 4613680.7975
675585.536 4613679.0775
675585.449 4613678.5915
675585.366 4613678.1275
675584.796 4613674.9875
675578.616 4613675.9975
675573.716 4613676.988
675569.826 4613677.768
675569.696 4613677.098
675565.061 4613678.077
675565.186 4613678.738
675565.388 4613679.813
675565.7685 4613681.84
