"X" "Y"
675856.211 4615141.026
675856.651 4615141.026
675856.631 4615142.376
675859.321 4615142.416
675863.871 4615142.486
675867.031 4615142.5355
675867.041 4615141.6155
675871.531 4615141.6855
675871.541 4615141.2655
675874.291 4615141.3055
675875.041 4615141.3155
675875.021 4615142.6455
675879.801 4615142.7155
675879.821 4615141.3955
675881.981 4615141.425
675881.961 4615142.755
675884.651 4615142.795
675889.121 4615142.865
675892.361 4615142.915
675892.371 4615142.005
675896.721 4615142.075
675896.741 4615140.605
675899.591 4615140.6445
675899.571 4615141.6845
675900.281 4615141.6945
675900.261 4615143.0345
675905.101 4615143.1045
675905.121 4615141.7745
675907.291 4615141.8045
675907.271 4615143.1345
675909.951 4615143.1745
675914.421 4615143.2445
675917.711 4615143.294
675917.721 4615142.394
675922.181 4615142.464
675922.201 4615140.994
675925.001 4615141.034
675925.141 4615131.874
675925.181 4615129.114
675921.231 4615129.054
675921.211 4615130.574
675918.241 4615130.524
675918.2605 4615129.004
675916.1505 4615128.974
675916.2305 4615123.814
675916.6305 4615123.824
675916.6605 4615121.514
675908.7105 4615121.3945
675908.6805 4615123.7045
675909.0805 4615123.7145
675909.0305 4615127.0245
675906.6305 4615126.9845
675906.5805 4615130.3545
675903.6105 4615130.3045
675903.6305 4615128.7845
675895.9005 4615128.6645
675895.8805 4615130.185
675892.8605 4615130.145
675892.8805 4615128.615
675890.9205 4615128.585
675891.0005 4615123.445
675891.4005 4615123.455
675891.4305 4615121.135
675891.559 4615110.884
675863.27 4615110.5355
675849.6985 4615127.516
675849.6355 4615127.595
675846.3275 4615131.7335
675844.848 4615133.5855
675844.5805 4615133.92
675831.851 4615149.8465
675856.071 4615150.235
675856.211 4615141.026
