"X" "Y"
673994.575 4613189.323
673994.805 4613189.373
673994.565 4613190.333
674000.075 4613191.7025
673999.355 4613193.6825
673995.3955 4613204.6025
673997.0055 4613204.993
673997.1855 4613204.4425
674000.3055 4613205.1325
674006.2555 4613206.4625
674006.4835 4613205.832
674007.6155 4613202.7025
674007.767 4613202.283
674008.549 4613200.124
674010.7635 4613194.012
674011.935 4613194.4325
674013.165 4613191.032
674011.995 4613190.612
674011.486 4613189.6315
674011.795 4613188.332
674011.975 4613187.612
674010.7445 4613185.2425
674010.1845 4613185.1025
674008.9835 4613184.813
674008.532 4613183.944
674008.8545 4613182.6525
674008.9745 4613182.1625
674007.4045 4613181.7725
673998.0645 4613179.4625
673997.0735 4613179.2165
673996.7745 4613179.1425
673993.3245 4613178.2925
673990.819 4613188.394
673994.575 4613189.323
