"X" "Y"
675642.6775 4613716.616
675642.7475 4613716.866
675643.7175 4613720.176
675643.8975 4613720.826
675644.1275 4613721.616
675644.1875 4613721.806
675645.008 4613725.166
675647.098 4613724.446
675647.908 4613724.156
675647.4275 4613721.426
675656.1575 4613719.3355
675656.9075 4613722.0555
675660.3075 4613721.0755
675658.4575 4613712.7755
675655.697 4613700.3355
675654.947 4613696.9855
675638.197 4613701.146
675641.6075 4613712.906
675642.0575 4613714.476
675642.6775 4613716.616
675646.8575 4613715.606
675645.9175 4613711.346
675645.2075 4613708.166
675646.9075 4613707.776
675647.9275 4613708.456
675649.5675 4613714.946
675647.8875 4613715.356
675646.8575 4613715.606
675652.0675 4613706.5755
675652.8175 4613709.6955
675653.8275 4613713.9055
675652.8475 4613714.1455
675651.0275 4613714.586
675649.4075 4613708.146
675650.1075 4613707.0355
675652.0675 4613706.5755
