"X" "Y"
677739.872 4612901.4
677750.312 4612910.66
677756.5725 4612916.2195
677751.961 4612868.9795
677744.721 4612863.87
677733.621 4612865
677732.511 4612871.3105
677731.941 4612874.5105
677731.101 4612879.2605
677730.5015 4612882.6805
677730.1915 4612884.4305
677728.9115 4612891.6605
677738.432 4612900.12
677739.872 4612901.4
677739.621 4612874.36
677737.781 4612874.56
677734.331 4612874.87
677733.921 4612871.17
677739.261 4612870.67
677739.621 4612874.36
677746.1215 4612889.67
677745.6615 4612884.56
677748.9215 4612884.28
677749.3815 4612889.36
677746.1215 4612889.67
677747.382 4612903.02
677746.942 4612898.23
677750.232 4612897.95
677750.662 4612903.05
677747.382 4612903.43
677747.382 4612903.02
