"X" "Y"
677023.1955 4613578.4175
677022.2195 4613579.035
677023.7895 4613581.555
677025.0095 4613583.495
677025.992 4613582.8735
677027.3295 4613585.005
677031.1995 4613582.195
677032.3595 4613581.3145
677032.1195 4613580.9845
677035.9995 4613577.8745
677036.4295 4613578.3545
677038.0195 4613576.8045
677037.6895 4613576.4445
677043.749 4613571.3745
677036.739 4613563.7845
677034.439 4613566.0245
677033.819 4613566.5645
677031.569 4613568.8645
677030.169 4613570.1245
677027.229 4613572.695
677026.739 4613572.075
677021.769 4613576.145
677023.1955 4613578.4175
677032.149 4613576.5545
677030.449 4613574.5345
677033.979 4613571.5445
677035.689 4613573.5745
677032.149 4613576.5545
